Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Diu,'1.2.6',Number of PW given one Albendazole tablet after 1st trimester,TOTAL,41.0,41.0,,,41.0,55.0,55.0,,,55.0,60.0,60.0,,,60.0,50.0,50.0,,,50.0,54.0,54.0,,,54.0,49.0,49.0,,,49.0,48.0,48.0,,,48.0,59.0,59.0,,,59.0,59.0,59.0,,,59.0,51.0,51.0,,,51.0,59.0,59.0,,,59.0,43.0,43.0,,,43.0,628.0,628.0,,,628.0
Diu,'1.2.7',Number of PW received 4 or more ANC check ups,TOTAL,49.0,49.0,,,49.0,52.0,52.0,,,52.0,46.0,46.0,,,46.0,48.0,48.0,,,48.0,54.0,54.0,,,54.0,47.0,47.0,,,47.0,53.0,53.0,,,53.0,55.0,55.0,,,55.0,46.0,46.0,,,46.0,45.0,45.0,,,45.0,38.0,38.0,,,38.0,48.0,48.0,,,48.0,581.0,581.0,,,581.0
Diu,'1.2.8',Number of PW given ANC Corticosteroids in Pre Term Labour,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.3.1',New cases of PW with hypertension detected,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.3.1.a',"Out of the new cases of PW with hypertension detected, cases managed at institution",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.3.2',Number of Eclampsia cases managed during delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.4.1',Number of PW tested for Haemoglobin (Hb ) 4 or more than 4 times for respective ANCs,TOTAL,48.0,48.0,,,48.0,53.0,53.0,,,53.0,50.0,50.0,,,50.0,28.0,28.0,,,28.0,36.0,36.0,,,36.0,24.0,24.0,,,24.0,29.0,29.0,,,29.0,33.0,33.0,,,33.0,27.0,27.0,,,27.0,26.0,26.0,,,26.0,58.0,58.0,,,58.0,29.0,29.0,,,29.0,441.0,441.0,,,441.0
Diu,'1.4.2',Number of PW having Hb level<11 (tested cases)(7.1 to 10.9),TOTAL,8.0,8.0,,,8.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,10.0,10.0,,,10.0,12.0,12.0,,,12.0,9.0,9.0,,,9.0,29.0,29.0,,,29.0,4.0,4.0,,,4.0,121.0,121.0,,,121.0
Diu,'1.4.3',Number of PW having Hb level<7 (tested cases),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.4.4',Number of PW having severe anaemia (Hb<7) treated,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.5.1',Number of PW tested for blood sugar using OGTT (Oral Glucose Tolerance Test),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.5.2',Number of PW tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.5.3',Number of PW given insulin out of total tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.6.1.a',Number of PW tested using POC test for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.6.1.b',"Out of above, number of PW found sero positive for syphilis",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.6.2.a',Number of pregnant women tested for Syphilis,TOTAL,66.0,66.0,,,66.0,88.0,88.0,,,88.0,81.0,81.0,,,81.0,72.0,72.0,,,72.0,51.0,51.0,,,51.0,58.0,58.0,,,58.0,65.0,65.0,,,65.0,50.0,50.0,,,50.0,62.0,62.0,,,62.0,61.0,61.0,,,61.0,30.0,30.0,,,30.0,28.0,28.0,,,28.0,712.0,712.0,,,712.0
Diu,'1.6.2.b',Number of pregnant women tested found sero positive for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.6.2.c',Number of syphilis positive pregnant women treated for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.6.2.d',Number of babies diagnosed with Congenital Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'1.6.2.e',Number of babies treated for congenital Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'2.1.1.a',Number of Home Deliveries attended by Skill Birth Attendant(SBA) (Doctor/Nurse/ANM),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'2.1.1.b',Number of Home Deliveries attended by Non SBA (Trained Birth Attendant(TBA) /Relatives/etc.),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'2.1.2',Number of PW given Tablet Misoprostol during home delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'2.1.3',Number of newborns received 7 Home Based Newborn Care (HBNC) visits in case of Home delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'2.2',Number of Institutional Deliveries conducted (Including C-Sections),TOTAL,50.0,50.0,,,50.0,62.0,62.0,,,62.0,53.0,53.0,,,53.0,43.0,43.0,,,43.0,51.0,51.0,,,51.0,49.0,49.0,,,49.0,52.0,52.0,,,52.0,50.0,50.0,,,50.0,62.0,62.0,,,62.0,44.0,44.0,,,44.0,44.0,44.0,,,44.0,50.0,50.0,,,50.0,610.0,610.0,,,610.0
Diu,'2.2.1',Out of total institutional deliveries number of women discharged within 48 hours of delivery,TOTAL,37.0,37.0,,,37.0,37.0,37.0,,,37.0,33.0,33.0,,,33.0,31.0,31.0,,,31.0,36.0,36.0,,,36.0,36.0,36.0,,,36.0,41.0,41.0,,,41.0,32.0,32.0,,,32.0,41.0,41.0,,,41.0,28.0,28.0,,,28.0,28.0,28.0,,,28.0,36.0,36.0,,,36.0,416.0,416.0,,,416.0
Diu,'2.2.2',Number of newborns received 6 HBNC visits after Institutional Delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'3.1',Total C -Section deliveries performed,TOTAL,13.0,13.0,,,13.0,22.0,22.0,,,22.0,17.0,17.0,,,17.0,12.0,12.0,,,12.0,15.0,15.0,,,15.0,13.0,13.0,,,13.0,10.0,10.0,,,10.0,18.0,18.0,,,18.0,21.0,21.0,,,21.0,16.0,16.0,,,16.0,16.0,16.0,,,16.0,15.0,15.0,,,15.0,188.0,188.0,,,188.0
Diu,'3.1.1',"C-sections, performed at night (8 PM- 8 AM)",TOTAL,0.0,0.0,,,0.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0
Diu,'4.1.1.a',Live Birth - Male,TOTAL,30.0,30.0,,,30.0,36.0,36.0,,,36.0,26.0,26.0,,,26.0,22.0,22.0,,,22.0,28.0,28.0,,,28.0,25.0,25.0,,,25.0,23.0,23.0,,,23.0,27.0,27.0,,,27.0,33.0,33.0,,,33.0,27.0,27.0,,,27.0,18.0,18.0,,,18.0,31.0,31.0,,,31.0,326.0,326.0,,,326.0
Diu,'4.1.1.b',Live Birth - Female,TOTAL,18.0,18.0,,,18.0,27.0,27.0,,,27.0,28.0,28.0,,,28.0,21.0,21.0,,,21.0,24.0,24.0,,,24.0,24.0,24.0,,,24.0,28.0,28.0,,,28.0,24.0,24.0,,,24.0,30.0,30.0,,,30.0,19.0,19.0,,,19.0,25.0,25.0,,,25.0,20.0,20.0,,,20.0,288.0,288.0,,,288.0
Diu,'4.1.2',Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Diu,'4.1.3',Still Birth,TOTAL,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
Diu,'4.2',Abortion (spontaneous),TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,14.0,14.0,,,14.0
Diu,'4.3.1.a',MTP up to 12 weeks of pregnancy,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Diu,'4.3.1.b',MTP more than 12 weeks of pregnancy,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'4.3.2.a',Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'4.3.2.b',Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'4.3.3',Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'4.4.1',Number of newborns weighed at birth,TOTAL,48.0,48.0,,,48.0,63.0,63.0,,,63.0,54.0,54.0,,,54.0,43.0,43.0,,,43.0,52.0,52.0,,,52.0,49.0,49.0,,,49.0,51.0,51.0,,,51.0,51.0,51.0,,,51.0,63.0,63.0,,,63.0,44.0,44.0,,,44.0,43.0,43.0,,,43.0,51.0,51.0,,,51.0,612.0,612.0,,,612.0
Diu,'4.4.2',Number of newborns having weight less than 2.5 kg,TOTAL,7.0,7.0,,,7.0,10.0,10.0,,,10.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,7.0,7.0,,,7.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,75.0,75.0,,,75.0
Diu,'4.4.3',Number of Newborns breast fed within 1 hour of birth,TOTAL,37.0,37.0,,,37.0,40.0,40.0,,,40.0,33.0,33.0,,,33.0,31.0,31.0,,,31.0,36.0,36.0,,,36.0,36.0,36.0,,,36.0,41.0,41.0,,,41.0,32.0,32.0,,,32.0,41.0,41.0,,,41.0,45.0,45.0,,,45.0,19.0,19.0,,,19.0,36.0,36.0,,,36.0,427.0,427.0,,,427.0
Diu,'5.1',"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Diu,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,48.0,48.0,,,48.0,62.0,62.0,,,62.0,54.0,54.0,,,54.0,43.0,43.0,,,43.0,51.0,51.0,,,51.0,49.0,49.0,,,49.0,52.0,52.0,,,52.0,50.0,50.0,,,50.0,58.0,58.0,,,58.0,44.0,44.0,,,44.0,44.0,44.0,,,44.0,50.0,50.0,,,50.0,605.0,605.0,,,605.0
Diu,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,53.0,53.0,,,53.0,71.0,71.0,,,71.0,59.0,59.0,,,59.0,8.0,8.0,,,8.0,20.0,20.0,,,20.0,11.0,11.0,,,11.0,16.0,16.0,,,16.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,40.0,40.0,,,40.0,41.0,41.0,,,41.0,29.0,29.0,,,29.0,360.0,360.0,,,360.0
Diu,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,53.0,53.0,,,53.0,71.0,71.0,,,71.0,59.0,59.0,,,59.0,8.0,8.0,,,8.0,20.0,20.0,,,20.0,11.0,11.0,,,11.0,16.0,16.0,,,16.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,40.0,40.0,,,40.0,41.0,41.0,,,41.0,29.0,29.0,,,29.0,360.0,360.0,,,360.0
Diu,'7.1.1',New RTI/STI cases identified - Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'7.1.2',New RTI/STI cases identified - Female,TOTAL,16.0,16.0,,,16.0,18.0,18.0,,,18.0,12.0,12.0,,,12.0,19.0,19.0,,,19.0,14.0,14.0,,,14.0,22.0,22.0,,,22.0,24.0,24.0,,,24.0,14.0,14.0,,,14.0,11.0,11.0,,,11.0,9.0,9.0,,,9.0,19.0,19.0,,,19.0,9.0,9.0,,,9.0,187.0,187.0,,,187.0
Diu,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,16.0,16.0,,,16.0,18.0,18.0,,,18.0,12.0,12.0,,,12.0,19.0,19.0,,,19.0,14.0,14.0,,,14.0,22.0,22.0,,,22.0,24.0,24.0,,,24.0,14.0,14.0,,,14.0,11.0,11.0,,,11.0,9.0,9.0,,,9.0,19.0,19.0,,,19.0,9.0,9.0,,,9.0,187.0,187.0,,,187.0
Diu,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Diu,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,4.0,4.0,,,4.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,14.0,14.0,,,14.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,59.0,59.0,,,59.0
Diu,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,3.0,3.0,,,3.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,25.0,25.0,,,25.0
Diu,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,3.0,3.0,,,3.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,24.0,24.0,,,24.0
Diu,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Diu,'8.6',Number of IUCD Removals,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
